Date,Average temperature [K]
2017-07-24_00,289.6671
2017-07-24_06,289.2229
2017-07-24_12,290.46573
2017-07-24_18,290.9365
2017-07-25_00,290.06158
2017-07-25_06,289.86047
2017-07-25_12,290.83124
2017-07-25_18,289.10092
2017-07-26_00,288.85083
2017-07-26_06,289.7058
2017-07-26_12,290.07773
2017-07-26_18,288.52472
2017-07-27_00,288.34207
2017-07-27_06,288.0302
2017-07-27_12,289.07013
2017-07-27_18,288.473
2017-07-28_00,288.64697
2017-07-28_06,288.77264
2017-07-28_12,288.42255
2017-07-28_18,289.25232
2017-07-29_00,288.4259
2017-07-29_06,288.58038
2017-07-29_12,288.93152
2017-07-29_18,287.58612
2017-07-30_00,288.22845
2017-07-30_06,288.12033
2017-07-30_12,288.55426
2017-07-30_18,288.64362
2017-07-31_00,287.93927
2017-07-31_06,287.93542
2017-07-31_12,288.92273
2017-07-31_18,288.38397
2017-08-01_00,287.9933
2017-08-01_06,288.00626
2017-08-01_12,288.67102
2017-08-01_18,288.53253
2017-08-02_00,288.55646
2017-08-02_06,288.90152
2017-08-02_12,290.37277
2017-08-02_18,289.7677
2017-08-03_00,289.23068
2017-08-03_06,288.81442
2017-08-03_12,288.7765
2017-08-03_18,288.68198
2017-08-04_00,288.34247
2017-08-04_06,288.0834
2017-08-04_12,288.71692
2017-08-04_18,288.62823
2017-08-05_00,287.79767
2017-08-05_06,287.63333
2017-08-05_12,288.0348
2017-08-05_18,288.66763
2017-08-06_00,287.31946
2017-08-06_06,288.0498
2017-08-06_12,288.3099
2017-08-06_18,287.8376
2017-08-07_00,287.88324
2017-08-07_06,287.83658
2017-08-07_12,288.29413
2017-08-07_18,287.7896
2017-08-08_00,287.68463
2017-08-08_06,286.94122
2017-08-08_12,287.76776
2017-08-08_18,287.26215
2017-08-09_00,287.393
2017-08-09_06,286.99585
2017-08-09_12,288.499
2017-08-09_18,289.41702
2017-08-10_00,287.3279
2017-08-10_06,286.9428
2017-08-10_12,288.428
2017-08-10_18,287.81638
2017-08-11_00,287.47437
2017-08-11_06,288.351
2017-08-11_12,289.36984
2017-08-11_18,289.5016
2017-08-12_00,288.96362
2017-08-12_06,288.11682
2017-08-12_12,289.125
2017-08-12_18,289.34546
2017-08-13_00,288.04007
2017-08-13_06,287.5126
2017-08-13_12,289.87738
2017-08-13_18,288.09363
2017-08-14_00,287.8822
2017-08-14_06,289.01266
2017-08-14_12,289.51245
2017-08-14_18,288.9817
2017-08-15_00,288.30695
2017-08-15_06,288.3001
2017-08-15_12,289.20435
2017-08-15_18,288.6772
2017-08-16_00,288.13943
2017-08-16_06,289.53638
2017-08-16_12,290.08557
2017-08-16_18,289.31705
2017-08-17_00,288.8734
2017-08-17_06,288.7702
2017-08-17_12,289.55927
2017-08-17_18,289.26575
2017-08-18_00,288.13055
2017-08-18_06,287.5509
2017-08-18_12,287.9759
2017-08-18_18,288.24176
2017-08-19_00,287.9002
2017-08-19_06,287.81738
2017-08-19_12,288.60165
2017-08-19_18,288.36166
2017-08-20_00,287.97437
2017-08-20_06,288.32233
2017-08-20_12,288.58228
2017-08-20_18,289.31738
2017-08-21_00,289.35495
2017-08-21_06,289.07166
2017-08-21_12,289.969
2017-08-21_18,289.3929
2017-08-22_00,288.70935
2017-08-22_06,289.067
2017-08-22_12,290.9573
2017-08-22_18,290.9453
2017-08-23_00,288.77182
2017-08-23_06,288.53485
2017-08-23_12,289.98755
2017-08-23_18,288.95312
2017-08-24_00,288.4451
2017-08-24_06,288.338
2017-08-24_12,289.14825
2017-08-24_18,288.82385
2017-08-25_00,288.0932
2017-08-25_06,288.393
2017-08-25_12,289.72107
2017-08-25_18,289.00443
2017-08-26_00,288.40854
2017-08-26_06,288.43774
2017-08-26_12,290.19122
2017-08-26_18,289.46426
2017-08-27_00,288.30164
2017-08-27_06,288.72168
2017-08-27_12,290.72464
2017-08-27_18,289.47247
2017-08-28_00,288.4394
2017-08-28_06,289.29047
2017-08-28_12,290.4409
2017-08-28_18,289.757
2017-08-29_00,288.95782
2017-08-29_06,287.92096
2017-08-29_12,288.13287
2017-08-29_18,287.9129
2017-08-30_00,287.70612
2017-08-30_06,287.11108
2017-08-30_12,288.59402
2017-08-30_18,288.5639
2017-08-31_00,287.11133
2017-08-31_06,286.643
2017-08-31_12,288.03784
2017-08-31_18,288.05637
2017-09-01_00,286.86365
2017-09-01_06,286.536
2017-09-01_12,289.33032
2017-09-01_18,288.68286
2017-09-02_00,286.79977
2017-09-02_06,287.08905
2017-09-02_12,289.25986
2017-09-02_18,288.80154
2017-09-03_00,287.89062
2017-09-03_06,289.1262
2017-09-03_12,290.70685
2017-09-03_18,290.21796
2017-09-04_00,289.53033
2017-09-04_06,288.90375
2017-09-04_12,289.4101
2017-09-04_18,289.2182
2017-09-05_00,289.5016
2017-09-05_06,289.06067
2017-09-05_12,289.63675
2017-09-05_18,289.13263
2017-09-06_00,288.95795
2017-09-06_06,288.66748
2017-09-06_12,289.28012
2017-09-06_18,288.43176
2017-09-07_00,288.53687
2017-09-07_06,288.68793
