Date,Average temperature [K]
2012-07-22_18,305.42328
2012-07-23_00,299.20422
2012-07-23_06,296.57385
2012-07-23_12,296.0692
2012-07-23_18,305.15796
2012-07-24_00,299.201
2012-07-24_06,294.51355
2012-07-24_12,294.51135
2012-07-24_18,301.88297
2012-07-25_00,297.62323
2012-07-25_06,296.11426
2012-07-25_12,296.36703
2012-07-25_18,305.32028
2012-07-26_00,298.25702
2012-07-26_06,295.99304
2012-07-26_12,295.69846
2012-07-26_18,305.18372
2012-07-27_00,298.39526
2012-07-27_06,295.2489
2012-07-27_12,294.2887
2012-07-27_18,301.81012
2012-07-28_00,299.5315
2012-07-28_06,295.68903
2012-07-28_12,294.79736
2012-07-28_18,304.94525
2012-07-29_00,297.22537
2012-07-29_06,295.74408
2012-07-29_12,294.83206
2012-07-29_18,304.92487
2012-07-30_00,300.1955
2012-07-30_06,296.08136
2012-07-30_12,294.73602
2012-07-30_18,302.15756
2012-07-31_00,299.3755
2012-07-31_06,296.399
2012-07-31_12,296.32538
2012-07-31_18,300.7155
2012-08-01_00,299.07666
2012-08-01_06,296.40363
2012-08-01_12,296.28406
2012-08-01_18,304.71713
2012-08-02_00,299.59232
2012-08-02_06,296.66022
2012-08-02_12,294.86942
2012-08-02_18,305.37323
2012-08-03_00,298.00256
2012-08-03_06,296.59354
2012-08-03_12,296.68958
2012-08-03_18,303.6043
2012-08-04_00,299.46686
2012-08-04_06,296.60406
2012-08-04_12,295.41232
2012-08-04_18,303.22772
2012-08-05_00,297.90906
2012-08-05_06,295.9621
2012-08-05_12,295.9214
2012-08-05_18,303.69403
2012-08-06_00,299.30963
2012-08-06_06,295.93607
2012-08-06_12,297.54553
2012-08-06_18,305.21887
2012-08-07_00,299.8719
2012-08-07_06,297.6401
2012-08-07_12,296.16553
2012-08-07_18,306.87848
2012-08-08_00,299.29388
2012-08-08_06,296.05548
2012-08-08_12,296.1905
2012-08-08_18,305.9948
2012-08-09_00,297.7431
2012-08-09_06,294.12457
2012-08-09_12,294.8556
2012-08-09_18,305.06552
2012-08-10_00,299.62708
2012-08-10_06,295.65112
2012-08-10_12,295.84293
2012-08-10_18,307.5569
2012-08-11_00,300.76678
2012-08-11_06,297.4693
2012-08-11_12,296.2989
2012-08-11_18,305.59503
2012-08-12_00,300.4413
2012-08-12_06,296.8803
2012-08-12_12,293.7802
2012-08-12_18,303.4098
2012-08-13_00,298.04218
2012-08-13_06,296.27786
2012-08-13_12,297.3327
2012-08-13_18,304.14404
2012-08-14_00,299.15018
2012-08-14_06,296.1073
2012-08-14_12,295.90552
2012-08-14_18,304.1608
2012-08-15_00,298.13916
2012-08-15_06,295.32776
2012-08-15_12,295.7502
2012-08-15_18,304.99597
2012-08-16_00,300.777
2012-08-16_06,297.09015
2012-08-16_12,295.1356
2012-08-16_18,305.76202
2012-08-17_00,298.90985
2012-08-17_06,297.18152
2012-08-17_12,295.6167
2012-08-17_18,304.45422
2012-08-18_00,297.09595
2012-08-18_06,296.5746
2012-08-18_12,295.43286
2012-08-18_18,303.38263
2012-08-19_00,298.39227
2012-08-19_06,296.11133
2012-08-19_12,294.2013
2012-08-19_18,305.7577
2012-08-20_00,297.29144
2012-08-20_06,294.75482
2012-08-20_12,295.18707
2012-08-20_18,305.60925
2012-08-21_00,299.66235
2012-08-21_06,296.56888
2012-08-21_12,294.2696
2012-08-21_18,301.06458
2012-08-22_00,296.55344
2012-08-22_06,295.9809
2012-08-22_12,294.17917
2012-08-22_18,305.32703
2012-08-23_00,298.28937
2012-08-23_06,295.84183
2012-08-23_12,296.7845
2012-08-23_18,301.06424
2012-08-24_00,298.98657
2012-08-24_06,295.23395
2012-08-24_12,296.6515
2012-08-24_18,303.65707
2012-08-25_00,298.55188
2012-08-25_06,295.37592
2012-08-25_12,295.2266
2012-08-25_18,302.05124
2012-08-26_00,300.02655
2012-08-26_06,296.39136
2012-08-26_12,298.64935
2012-08-26_18,301.35107
2012-08-27_00,297.37646
2012-08-27_06,296.8853
2012-08-27_12,295.14688
2012-08-27_18,304.95337
2012-08-28_00,300.7522
2012-08-28_06,296.97522
2012-08-28_12,298.04578
2012-08-28_18,306.86856
2012-08-29_00,302.0208
2012-08-29_06,297.93423
2012-08-29_12,296.00302
2012-08-29_18,303.859
2012-08-30_00,300.05377
2012-08-30_06,297.7975
2012-08-30_12,296.16156
2012-08-30_18,306.18
2012-08-31_00,297.40067
2012-08-31_06,297.36584
2012-08-31_12,295.22278
2012-08-31_18,306.55222
2012-09-01_00,296.72803
2012-09-01_06,295.47314
2012-09-01_12,295.23447
2012-09-01_18,304.49966
2012-09-02_00,298.4592
2012-09-02_06,295.73782
2012-09-02_12,297.14374
2012-09-02_18,303.95035
2012-09-03_00,298.38855
2012-09-03_06,296.5805
2012-09-03_12,295.5564
2012-09-03_18,304.8985
2012-09-04_00,300.4898
2012-09-04_06,298.185
2012-09-04_12,296.8332
2012-09-04_18,305.15723
2012-09-05_00,296.73798
2012-09-05_06,293.53308
2012-09-05_12,296.02496
2012-09-05_18,301.66193
2012-09-06_00,296.83026
