Date,Average pressure [Pa]
2019-08-11_18,94531.01
2019-08-12_00,94512.45
2019-08-12_06,94494.51
2019-08-12_12,94512.06
2019-08-12_18,94441.58
2019-08-13_00,94404.59
2019-08-13_06,94332.375
2019-08-13_12,94318.31
2019-08-13_18,94244.38
2019-08-14_00,94188.016
2019-08-14_06,94135.18
2019-08-14_12,94161.55
2019-08-14_18,94024.17
2019-08-15_00,93927.1
2019-08-15_06,93874.17
2019-08-15_12,93795.07
2019-08-15_18,93677.83
2019-08-16_00,93646.75
2019-08-16_06,93584.766
2019-08-16_12,93594.05
2019-08-16_18,93559.01
2019-08-17_00,93616.75
2019-08-17_06,93654.0
2019-08-17_12,93832.42
2019-08-17_18,93901.78
2019-08-18_00,94039.89
2019-08-18_06,94065.75
2019-08-18_12,94114.5
2019-08-18_18,94058.766
2019-08-19_00,94042.6
2019-08-19_06,94053.78
2019-08-19_12,94186.01
2019-08-19_18,94157.375
2019-08-20_00,94133.5
2019-08-20_06,94010.42
2019-08-20_12,93974.76
2019-08-20_18,94058.766
2019-08-21_00,94138.04
2019-08-21_06,94176.15
2019-08-21_12,94212.59
2019-08-21_18,94113.43
2019-08-22_00,94031.766
2019-08-22_06,93996.68
2019-08-22_12,94056.62
2019-08-22_18,94043.46
2019-08-23_00,94074.22
2019-08-23_06,94019.016
2019-08-23_12,93899.32
2019-08-23_18,93580.2
2019-08-24_00,93209.984
2019-08-24_06,92876.17
2019-08-24_12,92889.06
2019-08-24_18,93030.125
2019-08-25_00,93448.875
2019-08-25_06,93694.31
2019-08-25_12,93806.1
2019-08-25_18,93715.89
2019-08-26_00,93554.81
2019-08-26_06,93352.64
2019-08-26_12,93268.7
2019-08-26_18,93264.55
2019-08-27_00,93436.5
2019-08-27_06,93614.305
2019-08-27_12,93809.375
2019-08-27_18,93883.4
2019-08-28_00,93919.58
2019-08-28_06,93953.055
2019-08-28_12,94042.29
2019-08-28_18,94133.59
2019-08-29_00,94243.016
2019-08-29_06,94194.14
2019-08-29_12,94003.86
2019-08-29_18,93689.6
2019-08-30_00,93338.016
2019-08-30_06,92950.98
2019-08-30_12,92766.945
2019-08-30_18,92685.4
2019-08-31_00,92661.52
2019-08-31_06,92616.555
2019-08-31_12,92687.06
2019-08-31_18,92707.74
2019-09-01_00,92801.734
2019-09-01_06,92773.0
2019-09-01_12,92800.586
2019-09-01_18,92684.89
2019-09-02_00,92627.47
2019-09-02_06,92593.99
2019-09-02_12,92659.79
2019-09-02_18,92742.9
2019-09-03_00,92898.805
2019-09-03_06,93008.836
2019-09-03_12,93153.055
2019-09-03_18,93142.73
2019-09-04_00,93145.14
2019-09-04_06,93163.72
2019-09-04_12,93273.66
2019-09-04_18,93317.58
2019-09-05_00,93473.9
2019-09-05_06,93579.1
2019-09-05_12,93713.67
2019-09-05_18,93784.67
2019-09-06_00,93850.69
2019-09-06_06,93767.26
2019-09-06_12,93620.14
