Date,Average temperature [K]
2016-08-23_06,284.93454
2016-08-23_12,281.34662
2016-08-23_18,279.8012
2016-08-24_00,284.46606
2016-08-24_06,286.45972
2016-08-24_12,284.46423
2016-08-24_18,283.03558
2016-08-25_00,285.2767
2016-08-25_06,286.77533
2016-08-25_12,283.16608
2016-08-25_18,283.859
2016-08-26_00,288.81042
2016-08-26_06,289.80237
2016-08-26_12,288.31708
2016-08-26_18,285.9681
2016-08-27_00,285.7671
2016-08-27_06,287.8944
2016-08-27_12,285.17105
2016-08-27_18,285.9853
2016-08-28_00,286.74496
2016-08-28_06,286.74164
2016-08-28_12,286.0927
2016-08-28_18,285.3739
2016-08-29_00,285.6703
2016-08-29_06,286.4318
2016-08-29_12,285.05908
2016-08-29_18,284.27008
2016-08-30_00,285.8296
2016-08-30_06,285.75793
2016-08-30_12,284.86487
2016-08-30_18,285.55847
2016-08-31_00,287.873
2016-08-31_06,286.5653
2016-08-31_12,285.38495
2016-08-31_18,284.64484
2016-09-01_00,285.10376
2016-09-01_06,285.5208
2016-09-01_12,284.8554
2016-09-01_18,286.21667
2016-09-02_00,287.61102
2016-09-02_06,285.579
2016-09-02_12,283.3089
2016-09-02_18,284.1947
2016-09-03_00,285.98975
2016-09-03_06,287.83612
2016-09-03_12,284.57672
2016-09-03_18,284.76788
2016-09-04_00,286.7318
2016-09-04_06,289.07532
2016-09-04_12,285.58362
2016-09-04_18,284.90176
2016-09-05_00,288.09924
2016-09-05_06,289.96384
2016-09-05_12,285.73077
2016-09-05_18,285.94064
