Date,Average pressure [Pa]
2020-05-11_18,100648.9
2020-05-12_00,100853.586
2020-05-12_06,100747.46
2020-05-12_12,100490.234
2020-05-12_18,100175.46
2020-05-13_00,100109.81
2020-05-13_06,100077.08
2020-05-13_12,100150.05
2020-05-13_18,100152.37
2020-05-14_00,100573.56
2020-05-14_06,100752.805
2020-05-14_12,100728.125
2020-05-14_18,100604.69
2020-05-15_00,100793.38
2020-05-15_06,100854.25
2020-05-15_12,100970.44
2020-05-15_18,100858.984
2020-05-16_00,100973.195
2020-05-16_06,100913.26
2020-05-16_12,100904.69
2020-05-16_18,100788.26
2020-05-17_00,100825.34
2020-05-17_06,100826.266
2020-05-17_12,100853.95
2020-05-17_18,100776.39
2020-05-18_00,100770.97
2020-05-18_06,100776.17
2020-05-18_12,100825.69
2020-05-18_18,100792.875
2020-05-19_00,100818.12
2020-05-19_06,100790.77
2020-05-19_12,100820.41
2020-05-19_18,100716.58
2020-05-20_00,100692.92
2020-05-20_06,100560.84
2020-05-20_12,100460.62
2020-05-20_18,100280.03
2020-05-21_00,100304.93
2020-05-21_06,100367.484
2020-05-21_12,100414.67
2020-05-21_18,100009.03
2020-05-22_00,99404.1
2020-05-22_06,99498.61
2020-05-22_12,99856.03
2020-05-22_18,100020.09
2020-05-23_00,100210.52
2020-05-23_06,100303.25
2020-05-23_12,100603.32
2020-05-23_18,100874.125
2020-05-24_00,101144.12
2020-05-24_06,101370.7
2020-05-24_12,101595.31
2020-05-24_18,101639.016
2020-05-25_00,101807.3
2020-05-25_06,101820.66
2020-05-25_12,101867.016
2020-05-25_18,101769.97
2020-05-26_00,101924.54
2020-05-26_06,101977.02
2020-05-26_12,102038.45
2020-05-26_18,101938.72
2020-05-27_00,102018.14
2020-05-27_06,102005.56
2020-05-27_12,101926.69
2020-05-27_18,101752.1
2020-05-28_00,101784.59
2020-05-28_06,101771.75
2020-05-28_12,101596.14
2020-05-28_18,101284.72
2020-05-29_00,101268.51
2020-05-29_06,101125.91
2020-05-29_12,100994.14
2020-05-29_18,100700.3
2020-05-30_00,100733.445
2020-05-30_06,100698.92
2020-05-30_12,100604.03
2020-05-30_18,100362.65
2020-05-31_00,100508.62
2020-05-31_06,100534.13
2020-05-31_12,100521.36
2020-05-31_18,100444.336
2020-06-01_00,100670.29
2020-06-01_06,100728.25
2020-06-01_12,100705.64
2020-06-01_18,100565.016
2020-06-02_00,100608.18
2020-06-02_06,100560.79
2020-06-02_12,100384.72
2020-06-02_18,100028.055
2020-06-03_00,99759.2
2020-06-03_06,99432.47
2020-06-03_12,99261.375
2020-06-03_18,99289.305
2020-06-04_00,99326.266
2020-06-04_06,99140.19
2020-06-04_12,98918.09
2020-06-04_18,98644.016
2020-06-05_00,98388.65
2020-06-05_06,98294.05
2020-06-05_12,98383.33
2020-06-05_18,98389.6
2020-06-06_00,98544.7
2020-06-06_06,98458.55
2020-06-06_12,98479.664
2020-06-06_18,98628.17
2020-06-07_00,98903.54
2020-06-07_06,99151.83
2020-06-07_12,99478.27
2020-06-07_18,99685.59
2020-06-08_00,100009.766
2020-06-08_06,100199.195
2020-06-08_12,100332.03
2020-06-08_18,100348.7
2020-06-09_00,100435.766
2020-06-09_06,100410.79
2020-06-09_12,100375.71
2020-06-09_18,100267.875
2020-06-10_00,100258.01
2020-06-10_06,99985.79
2020-06-10_12,99751.02
2020-06-10_18,99411.67
2020-06-11_00,99235.086
2020-06-11_06,99444.875
2020-06-11_12,99558.23
2020-06-11_18,99596.24
2020-06-12_00,99377.15
2020-06-12_06,99089.52
2020-06-12_12,98810.72
