Date,Average temperature [K]
2015-07-02_06,296.3821
2015-07-02_12,297.06067
2015-07-02_18,297.31274
2015-07-03_00,296.8138
2015-07-03_06,296.74103
2015-07-03_12,296.12604
2015-07-03_18,295.28876
2015-07-04_00,296.00955
2015-07-04_06,295.65607
2015-07-04_12,295.87653
2015-07-04_18,295.59833
2015-07-05_00,295.85483
2015-07-05_06,295.91742
2015-07-05_12,295.0769
2015-07-05_18,294.38293
2015-07-06_00,295.00592
2015-07-06_06,295.93042
2015-07-06_12,294.01483
2015-07-06_18,294.57434
2015-07-07_00,295.9518
2015-07-07_06,297.18442
2015-07-07_12,295.9936
2015-07-07_18,295.78592
2015-07-08_00,298.86304
2015-07-08_06,297.46222
2015-07-08_12,294.65222
2015-07-08_18,293.41083
2015-07-09_00,295.5189
2015-07-09_06,295.09085
2015-07-09_12,294.77582
2015-07-09_18,294.8726
2015-07-10_00,295.3477
2015-07-10_06,294.9781
2015-07-10_12,294.32758
2015-07-10_18,294.74695
2015-07-11_00,295.21814
2015-07-11_06,297.14435
2015-07-11_12,296.07156
2015-07-11_18,295.93634
2015-07-12_00,296.84064
2015-07-12_06,297.40314
2015-07-12_12,297.30804
2015-07-12_18,295.96167
2015-07-13_00,298.91846
2015-07-13_06,298.5868
2015-07-13_12,298.31805
2015-07-13_18,298.07953
2015-07-14_00,299.46585
2015-07-14_06,299.38287
2015-07-14_12,298.5905
2015-07-14_18,298.17618
2015-07-15_00,298.91205
2015-07-15_06,298.69122
2015-07-15_12,298.03204
2015-07-15_18,297.99335
2015-07-16_00,298.2291
2015-07-16_06,298.57584
2015-07-16_12,297.94775
2015-07-16_18,298.27014
2015-07-17_00,299.0855
2015-07-17_06,300.11212
2015-07-17_12,298.26382
2015-07-17_18,297.79672
2015-07-18_00,298.71075
2015-07-18_06,300.1902
2015-07-18_12,300.3084
2015-07-18_18,299.75137
2015-07-19_00,299.64542
2015-07-19_06,300.32455
2015-07-19_12,297.87402
2015-07-19_18,298.61224
2015-07-20_00,299.5901
2015-07-20_06,299.20575
2015-07-20_12,298.17645
2015-07-20_18,297.3769
2015-07-21_00,297.95108
2015-07-21_06,301.01788
2015-07-21_12,298.27814
2015-07-21_18,298.12323
2015-07-22_00,299.3587
2015-07-22_06,300.21973
2015-07-22_12,299.70065
2015-07-22_18,298.4493
2015-07-23_00,300.17822
2015-07-23_06,300.40555
2015-07-23_12,299.58502
2015-07-23_18,298.96375
2015-07-24_00,299.9796
2015-07-24_06,299.39813
2015-07-24_12,298.29285
2015-07-24_18,297.85025
2015-07-25_00,298.0381
2015-07-25_06,298.82785
2015-07-25_12,298.67743
2015-07-25_18,300.19608
2015-07-26_00,299.5426
2015-07-26_06,298.97284
2015-07-26_12,298.68518
2015-07-26_18,298.83234
2015-07-27_00,300.01703
2015-07-27_06,300.66296
2015-07-27_12,298.1081
2015-07-27_18,298.922
2015-07-28_00,299.1806
2015-07-28_06,300.0481
2015-07-28_12,299.78348
2015-07-28_18,299.01233
2015-07-29_00,301.64288
2015-07-29_06,300.96747
2015-07-29_12,300.97675
2015-07-29_18,300.20746
2015-07-30_00,299.27448
2015-07-30_06,300.02274
2015-07-30_12,299.9234
2015-07-30_18,299.85245
2015-07-31_00,300.72876
2015-07-31_06,301.75845
2015-07-31_12,300.98923
2015-07-31_18,299.86176
2015-08-01_00,302.40125
2015-08-01_06,301.75098
2015-08-01_12,299.4621
2015-08-01_18,300.09808
2015-08-02_00,301.21918
2015-08-02_06,302.6714
2015-08-02_12,301.32788
2015-08-02_18,300.23273
2015-08-03_00,300.8155
2015-08-03_06,301.60522
2015-08-03_12,303.32666
2015-08-03_18,301.2802
2015-08-04_00,302.6553
2015-08-04_06,301.6867
2015-08-04_12,302.48972
2015-08-04_18,301.82693
