Date,Average pressure [Pa]
2020-06-06_00,94673.22
2020-06-06_06,94392.92
2020-06-06_12,94462.086
2020-06-06_18,94302.78
2020-06-07_00,94471.12
2020-06-07_06,94369.8
2020-06-07_12,94654.445
2020-06-07_18,94706.69
2020-06-08_00,95032.03
2020-06-08_06,94971.85
2020-06-08_12,95252.34
2020-06-08_18,95255.734
2020-06-09_00,95410.375
2020-06-09_06,95158.836
2020-06-09_12,95217.12
2020-06-09_18,95024.125
2020-06-10_00,95017.38
2020-06-10_06,94656.1
2020-06-10_12,94671.73
2020-06-10_18,94492.92
2020-06-11_00,94631.18
2020-06-11_06,94513.625
2020-06-11_12,94642.21
2020-06-11_18,94560.695
2020-06-12_00,94750.195
2020-06-12_06,94523.9
2020-06-12_12,94526.734
2020-06-12_18,94371.24
2020-06-13_00,94343.41
2020-06-13_06,93994.6
2020-06-13_12,93851.37
2020-06-13_18,93568.75
2020-06-14_00,93839.16
2020-06-14_06,93957.27
2020-06-14_12,94399.734
2020-06-14_18,94416.21
2020-06-15_00,94629.59
2020-06-15_06,94474.02
2020-06-15_12,94651.61
2020-06-15_18,94559.25
2020-06-16_00,94695.7
2020-06-16_06,94535.45
2020-06-16_12,94816.43
2020-06-16_18,94941.97
2020-06-17_00,95359.89
2020-06-17_06,95358.59
2020-06-17_12,95674.61
2020-06-17_18,95616.11
2020-06-18_00,95804.71
2020-06-18_06,95451.05
2020-06-18_12,95420.945
2020-06-18_18,95188.99
2020-06-19_00,95213.625
2020-06-19_06,94831.34
2020-06-19_12,94793.38
2020-06-19_18,94568.38
2020-06-20_00,94431.79
2020-06-20_06,94065.04
2020-06-20_12,93927.0
2020-06-20_18,93571.66
2020-06-21_00,93511.28
2020-06-21_06,93183.23
2020-06-21_12,93327.664
2020-06-21_18,93118.75
2020-06-22_00,93310.64
2020-06-22_06,93216.625
2020-06-22_12,93408.55
2020-06-22_18,93342.84
2020-06-23_00,93535.45
2020-06-23_06,93499.05
2020-06-23_12,93720.97
2020-06-23_18,93631.92
2020-06-24_00,93908.25
2020-06-24_06,93862.06
2020-06-24_12,94095.41
2020-06-24_18,94083.69
2020-06-25_00,94254.54
2020-06-25_06,94177.86
2020-06-25_12,94385.06
2020-06-25_18,94341.84
2020-06-26_00,94592.65
2020-06-26_06,94486.06
2020-06-26_12,94695.016
2020-06-26_18,94699.46
2020-06-27_00,94856.64
2020-06-27_06,94671.97
2020-06-27_12,94835.59
2020-06-27_18,94758.836
2020-06-28_00,94936.94
2020-06-28_06,94718.164
2020-06-28_12,94875.93
2020-06-28_18,94762.26
2020-06-29_00,94921.19
2020-06-29_06,94637.04
2020-06-29_12,94758.86
2020-06-29_18,94558.59
2020-06-30_00,94651.39
2020-06-30_06,94293.75
2020-06-30_12,94375.414
2020-06-30_18,94208.81
2020-07-01_00,94326.71
2020-07-01_06,94005.734
2020-07-01_12,93981.2
2020-07-01_18,93783.25
2020-07-02_00,93909.52
2020-07-02_06,93801.83
2020-07-02_12,94120.75
2020-07-02_18,94104.836
2020-07-03_00,94274.61
2020-07-03_06,94117.67
2020-07-03_12,94112.04
2020-07-03_18,93906.79
2020-07-04_00,94359.914
2020-07-04_06,94211.06
2020-07-04_12,94410.305
2020-07-04_18,94316.97
2020-07-05_00,94538.11
2020-07-05_06,94404.59
2020-07-05_12,94705.2
2020-07-05_18,94696.73
2020-07-06_00,94940.016
2020-07-06_06,94799.37
2020-07-06_12,95000.24
2020-07-06_18,94911.65
2020-07-07_00,95106.69
2020-07-07_06,94947.61
2020-07-07_12,95075.805
2020-07-07_18,94988.82
2020-07-08_00,95146.555
2020-07-08_06,94905.516
2020-07-08_12,95016.82
2020-07-08_18,94916.016
2020-07-09_00,95124.125
2020-07-09_06,94860.01
2020-07-09_12,94915.87
2020-07-09_18,94747.195
2020-07-10_00,94800.875
2020-07-10_06,94413.21
2020-07-10_12,94408.47
2020-07-10_18,94043.21
2020-07-11_00,93939.695
2020-07-11_06,93651.61
2020-07-11_12,93794.99
2020-07-11_18,93678.47
2020-07-12_00,93822.586
2020-07-12_06,93698.14
2020-07-12_12,93872.12
2020-07-12_18,93828.98
2020-07-13_00,94009.28
2020-07-13_06,93971.12
2020-07-13_12,94185.52
2020-07-13_18,94012.82
2020-07-14_00,94302.64
2020-07-14_06,94235.74
2020-07-14_12,94371.0
2020-07-14_18,94204.125
2020-07-15_00,94267.43
