Date,Average pressure [Pa]
2020-08-14_18,100992.28
2020-08-15_00,101128.71
2020-08-15_06,100955.03
2020-08-15_12,101208.94
2020-08-15_18,101010.74
2020-08-16_00,101110.67
2020-08-16_06,100895.73
2020-08-16_12,101081.08
2020-08-16_18,100911.65
2020-08-17_00,101030.69
2020-08-17_06,100881.27
2020-08-17_12,100993.31
2020-08-17_18,100793.51
2020-08-18_00,100969.234
2020-08-18_06,100825.91
2020-08-18_12,100979.32
2020-08-18_18,100825.02
2020-08-19_00,100981.3
2020-08-19_06,100793.266
2020-08-19_12,101024.734
2020-08-19_18,100963.48
2020-08-20_00,101140.84
2020-08-20_06,101036.695
2020-08-20_12,101240.43
2020-08-20_18,101124.125
2020-08-21_00,101265.086
2020-08-21_06,101125.71
2020-08-21_12,101300.93
2020-08-21_18,101071.61
2020-08-22_00,101206.375
2020-08-22_06,101076.93
2020-08-22_12,101177.805
2020-08-22_18,100961.42
2020-08-23_00,101070.016
2020-08-23_06,100811.984
2020-08-23_12,100918.73
2020-08-23_18,100729.81
2020-08-24_00,100894.016
2020-08-24_06,100704.664
2020-08-24_12,100896.266
2020-08-24_18,100702.27
2020-08-25_00,100901.66
2020-08-25_06,100743.266
2020-08-25_12,101007.42
2020-08-25_18,100823.85
2020-08-26_00,101024.15
2020-08-26_06,100827.49
2020-08-26_12,100957.16
2020-08-26_18,100759.62
2020-08-27_00,100961.55
2020-08-27_06,100729.91
2020-08-27_12,100886.57
2020-08-27_18,100677.195
2020-08-28_00,100788.74
2020-08-28_06,100603.39
2020-08-28_12,100704.54
2020-08-28_18,100489.5
2020-08-29_00,100677.05
2020-08-29_06,100467.945
2020-08-29_12,100728.37
2020-08-29_18,100605.984
2020-08-30_00,100810.87
2020-08-30_06,100728.56
2020-08-30_12,101000.56
2020-08-30_18,100837.52
2020-08-31_00,101040.41
2020-08-31_06,100895.41
2020-08-31_12,101102.49
2020-08-31_18,100897.92
2020-09-01_00,100988.695
2020-09-01_06,100786.67
2020-09-01_12,100974.17
2020-09-01_18,100694.41
2020-09-02_00,100820.97
2020-09-02_06,100570.12
2020-09-02_12,100592.3
2020-09-02_18,100209.72
2020-09-03_00,100333.3
2020-09-03_06,100213.5
2020-09-03_12,100606.47
2020-09-03_18,100620.24
2020-09-04_00,100879.37
2020-09-04_06,100742.234
2020-09-04_12,100890.14
2020-09-04_18,100710.74
2020-09-05_00,100888.21
2020-09-05_06,100724.98
2020-09-05_12,100898.76
